SHAPE:10,500,12
2.049915634070546833e-01,7.230891391031951665e-01,-1.727900959832313843e+00,-1.450930495866968074e-02,1.104859106163585736e+00,-1.618331805574456883e+00,4.169606871657313696e-02,7.885658035235776353e-01,-2.093088327832979711e+00,5.887327368379040998e-02,1.288255191082321671e+00,-1.640971180676666252e+00
2.076779276678101527e-01,7.203269083969431330e-01,-1.725122903780049288e+00,-1.703065750326067732e-02,1.107150530668223887e+00,-1.620583566457914904e+00,4.383958407395394802e-02,7.865960381419665470e-01,-2.095031125384040127e+00,5.608482265212846873e-02,1.285463011078234352e+00,-1.638382313951274760e+00
2.049915625313966094e-01,7.230891400119126011e-01,-1.727900960736450608e+00,-1.450935624007339796e-02,1.104859157038307504e+00,-1.618331854639338152e+00,4.169649342937706282e-02,7.885653869428563834e-01,-2.093088742739808605e+00,5.887327455649574853e-02,1.288255191895476326e+00,-1.640971181326717154e+00
2.076779286777550027e-01,7.203269073451143978e-01,-1.725122902719996132e+00,-1.703061873023607384e-02,1.107150495822371905e+00,-1.620583532153074824e+00,4.383924299862014540e-02,7.865963539824195605e-01,-2.095030813603966813e+00,5.608482172671537536e-02,1.285463010107680715e+00,-1.638382313039533189e+00
2.049915618797753802e-01,7.230891406881362338e-01,-1.727900961409265079e+00,-1.450939925203241151e-02,1.104859199709023132e+00,-1.618331895792090691e+00,4.169686979443147645e-02,7.885650177960242813e-01,-2.093089110401730402e+00,5.887327512898008625e-02,1.288255192428894302e+00,-1.640971181753139829e+00
-9.028814107180348214e-02,8.182441165867976318e-01,-2.024980338000935909e+00,-2.270457338502108458e-01,5.337575691251259524e-01,-1.716543844093608273e+00,-9.821898809263768237e-02,1.243991117127029034e+00,-2.036623967716537198e+00,2.224900917967403968e-01,8.973726208027995588e-01,-1.931930954350965068e+00
-9.567354085072719838e-02,8.176871428440941614e-01,-2.034446726347495016e+00,-2.148467258702898841e-01,5.329263681596404512e-01,-1.690248942585910852e+00,-1.075420649742259704e-01,1.220360590577794335e+00,-2.026557129182449124e+00,2.281243461306201314e-01,9.109760606227825797e-01,-1.910465517546959813e+00
-9.647738461274968369e-02,8.173557264537231193e-01,-2.034065066191393711e+00,-2.148993514670408667e-01,5.327395769149463334e-01,-1.689513636071799274e+00,-1.049694381190923731e-01,1.220082590007117496e+00,-2.030124020284984621e+00,2.252254762591199000e-01,9.079882802840144596e-01,-1.913940674972402611e+00
-9.634093671490474853e-02,8.176955732293172963e-01,-2.033839933306296199e+00,-2.149236798218253086e-01,5.324957418516869101e-01,-1.689704699073947936e+00,-1.028223689127188284e-01,1.221330644273990185e+00,-2.027798054426938279e+00,2.230876832471698490e-01,9.055973479168950568e-01,-1.916413879718801283e+00
-9.662096747008810937e-02,8.174775713235757912e-01,-2.034076706069973817e+00,-2.148236237159685535e-01,5.327137742597161107e-01,-1.689479772210722208e+00,-1.053730860861439855e-01,1.220128702087748707e+00,-2.029987478489304387e+00,2.252380271063473549e-01,9.078344105463246327e-01,-1.914143493789834727e+00
-9.637368753550154543e-02,8.177467132260524130e-01,-2.033820263298966147e+00,-2.149723329790962090e-01,5.324824100989501430e-01,-1.689710960424329667e+00,-1.027360796163444973e-01,1.221193245454378351e+00,-2.027606919921976836e+00,2.231183150453884823e-01,9.056923390930965434e-01,-1.916303411964100034e+00
-9.664864230833677960e-02,8.174768684328828083e-01,-2.034087749018942404e+00,-2.147883902242852527e-01,5.327294451471175085e-01,-1.689465208359422377e+00,-1.055763859179125463e-01,1.220287513950011782e+00,-2.030090016280451160e+00,2.251431997921335970e-01,9.077407089471457580e-01,-1.914236804198366615e+00
-9.636424474986891864e-02,8.177649564435981455e-01,-2.033805673678858117e+00,-2.150010741138786707e-01,5.324625831666476294e-01,-1.689729868227089371e+00,-1.072741656707704855e-01,1.220909877055350368e+00,-2.028844450074091199e+00,2.231825559735035880e-01,9.057577003348876721e-01,-1.916238228686228950e+00
-9.666466399421282107e-02,8.174635677977138970e-01,-2.034101874862103365e+00,-2.147626546292190908e-01,5.327519553980334388e-01,-1.689443344784245848e+00,-1.056911557185909595e-01,1.219889699566042207e+00,-2.030049195059406397e+00,2.250687831311126152e-01,9.076661833109682664e-01,-1.914312180579185174e+00
-9.634912527918812475e-02,8.177810606150963668e-01,-2.033790200286923255e+00,-2.150265447604054747e-01,5.324370834272478259e-01,-1.689754880852676555e+00,-1.072924334886515979e-01,1.221151725327237703e+00,-2.028805114087601780e+00,2.232352975032511067e-01,9.058117465079602582e-01,-1.916183979322397812e+00
-9.668080929472354368e-02,8.174476173377285271e-01,-2.034117641031001789e+00,-2.147371179686908826e-01,5.327797998094818688e-01,-1.689415944886781595e+00,-1.056254623732855863e-01,1.219678069478075555e+00,-2.030118706857920508e+00,2.250075919675968983e-01,9.076048838795012230e-01,-1.914374192920042184e+00
-9.633194788171405010e-02,8.177984176517080206e-01,-2.033773185273577866e+00,-2.150542286166598205e-01,5.324062171675153499e-01,-1.689785340444754036e+00,-1.073959296991071760e-01,1.221307674041783420e+00,-2.028724289126512481e+00,2.232799820572561045e-01,9.058574854672429844e-01,-1.916138036852171211e+00
-9.669842331279741854e-02,8.174299261769015779e-01,-2.034135015123273771e+00,-2.147084253391929043e-01,5.328131338472301692e-01,-1.689383039677589515e+00,-1.055052949163210463e-01,1.219517485771469678e+00,-2.030229252574226706e+00,2.249560462033682318e-01,9.075532193432084282e-01,-1.914426456624724437e+00
-9.631294784505863016e-02,8.178175207879027075e-01,-2.033754421934691248e+00,-2.150863601808755965e-01,5.323694323363077352e-01,-1.689821694458318646e+00,-1.067055357070065824e-01,1.219157838461563781e+00,-2.029286407405486159e+00,2.233185361163142202e-01,9.058969178889262341e-01,-1.916098409779039891e+00
-9.671777339818232733e-02,8.174104599010755257e-01,-2.034154119912679803e+00,-2.146750148316162454e-01,5.328526595174463143e-01,-1.689343994424187478e+00,-1.070609525783554061e-01,1.217092407299170453e+00,-2.028504197893209238e+00,2.249117983918427210e-01,9.075088490286381537e-01,-1.914471339489668189e+00
-9.629200031923174086e-02,8.178385709457738351e-01,-2.033733741510142856e+00,-2.151242916771874403e-01,5.323258245050113135e-01,-1.689864807658963075e+00,-1.064557263753175276e-01,1.219426396469517337e+00,-2.029029465702878898e+00,2.233522903109112778e-01,9.059314183666900000e-01,-1.916063725632405124e+00
-9.673902005276246996e-02,8.173890810030786103e-01,-2.034175099257883979e+00,-2.146358181939704290e-01,5.328993202165906995e-01,-1.689297897172651108e+00,-1.070223025464289573e-01,1.216816566551212953e+00,-2.028699100106769571e+00,2.248732374338981987e-01,9.074701657378713149e-01,-1.914510467901120450e+00
-9.626893538566155817e-02,8.178617463553022882e-01,-2.033710971611671692e+00,-2.151692027926736250e-01,5.322742984334588590e-01,-1.689915753800629528e+00,-1.065502520059881525e-01,1.219736364822499031e+00,-2.028802431736134171e+00,2.233821977270291914e-01,9.059619699404760640e-01,-1.916033001680898629e+00
-9.676231567826301672e-02,8.173656381885233690e-01,-2.034198102159261445e+00,-2.145898746318886108e-01,5.329541908618778967e-01,-1.689243695410627577e+00,-1.064979291846443327e-01,1.220892122806183089e+00,-2.029474028746988346e+00,2.248392142058413257e-01,9.074360224702644473e-01,-1.914545002582272115e+00
-9.624357275186559701e-02,8.178872285421332489e-01,-2.033685933871054452e+00,-2.152223048601651645e-01,5.322136374715608076e-01,-1.689975732336606917e+00,-1.064059173943374126e-01,1.220131957058167682e+00,-2.029464887818156704e+00,2.234089624607722702e-01,9.059892979545278724e-01,-1.916005512164718150e+00
-9.678781185413541654e-02,8.173399786181223536e-01,-2.034223278171221949e+00,-2.145362431505950240e-01,5.330184067638745748e-01,-1.689180275631722461e+00,-1.066350348278060495e-01,1.220738075341847084e+00,-2.029288387125886217e+00,2.248088831393154630e-01,9.074055747841058839e-01,-1.914575798074460211e+00
-9.621572839498201968e-02,8.179152019564660536e-01,-2.033658446704614153e+00,-2.152848723445472678e-01,5.321425706689619783e-01,-1.690045997351844687e+00,-1.062964044064460406e-01,1.220204792140309191e+00,-2.029562849225831300e+00,2.234331181251003606e-01,9.060139515705134539e-01,-1.915980707215313439e+00
-9.681565596349882286e-02,8.173119533179387108e-01,-2.034250772848178901e+00,-2.144740322514664954e-01,5.330930709211040286e-01,-1.689106558632997634e+00,-1.067158685110577709e-01,1.220723598982299096e+00,-2.029226681973151258e+00,2.247816057878379292e-01,9.073781847902991915e-01,-1.914603499888025473e+00
-9.618521965850544697e-02,8.179458494964708670e-01,-2.033628329955986302e+00,-2.153581872014735388e-01,5.320598800158210517e-01,-1.690127749696182624e+00,-1.062265605821804543e-01,1.220191937960148021e+00,-2.029616249358332070e+00,2.234550779096761142e-01,9.060363556525309336e-01,-1.915958161170342455e+00
-9.684598529731301697e-02,8.172814233075705870e-01,-2.034280721794215374e+00,-2.144025059529099664e-01,5.331791037615479789e-01,-1.689021650072322300e+00,-1.067790661088492965e-01,1.220756024929468442e+00,-2.029180313023429605e+00,2.247568895216777163e-01,9.073533600858418868e-01,-1.914628606300438296e+00
-9.615187189717613880e-02,8.179793458915323168e-01,-2.033595411420594523e+00,-2.154433998252201776e-01,5.319645812839469690e-01,-1.690221957181355705e+00,-1.061633031420858575e-01,1.220147131298201959e+00,-2.029666448622607255e+00,2.234751676751215721e-01,9.060568450190712442e-01,-1.915937538415095842e+00
-9.687891922624246310e-02,8.172482674870094055e-01,-2.034313242917126896e+00,-2.143212781929050570e-01,5.332769997302425624e-01,-1.688925082139847600e+00,-1.068440478289455903e-01,1.220809501170671219e+00,-2.029131653054945250e+00,2.247343471182482733e-01,9.073307134816617214e-01,-1.914651509112157202e+00
-9.611552734737262293e-02,8.180158487933080202e-01,-2.033559535603463253e+00,-2.155412739040948045e-01,5.318562161540281163e-01,-1.690329065241725770e+00,-1.060939537259630444e-01,1.220084674706747752e+00,-2.029722962010915843e+00,2.234936485109389470e-01,9.060756877620296246e-01,-1.915918570105477503e+00
-9.691454929406916052e-02,8.172123926014744910e-01,-2.034348426640550489e+00,-2.142306620249591342e-01,5.333864330565918355e-01,-1.688817201445228511e+00,-1.069182611415229189e-01,1.220877434120169358e+00,-2.029075848604799948e+00,2.247136692962246607e-01,9.073099356178989661e-01,-1.914672521360689439e+00
-9.607605661171136902e-02,8.180554872416641032e-01,-2.033520575060465685e+00,-2.156517384678370286e-01,5.317353182103469189e-01,-1.690448536815520875e+00,-1.060134460594465422e-01,1.220007606303568526e+00,-2.029789601189146531e+00,2.235107325207184026e-01,9.060931015476906270e-01,-1.915901037883709579e+00
-9.695292712521626222e-02,8.171737454141008161e-01,-2.034386323957390719e+00,-2.141325090005875564e-01,5.335054873296579681e-01,-1.688699914929143286e+00,-1.070050088895222323e-01,1.220958836407042059e+00,-2.029010856582722067e+00,2.246946055488729665e-01,9.072907758460438954e-01,-1.914691896668500037e+00
-9.603337299517351877e-02,8.180983472765525066e-01,-2.033478444552665465e+00,-2.157729431791868546e-01,5.316043138866313189e-01,-1.690577965792889437e+00,-1.059192706703857845e-01,1.219915729573279428e+00,-2.029868646565518020e+00,2.235265941228999076e-01,9.061092652762618993e-01,-1.915884762223019289e+00
-9.699405025622694076e-02,8.171323269831792802e-01,-2.034426932431927071e+00,-2.140355911816983203e-01,5.336267446586703267e-01,-1.688580398267032212e+00,-1.071059628698632082e-01,1.221054033857027710e+00,-2.028935685217513107e+00,2.246769504590097610e-01,9.072730285736266831e-01,-1.914709843062633476e+00
-9.598744966753039454e-02,8.181444547262286537e-01,-2.033433117986810146e+00,-2.158962204231910376e-01,5.314721928056599376e-01,-1.690708487892753853e+00,-1.058101853488455230e-01,1.219808301806093009e+00,-2.029961640098465470e+00,2.235413783045853697e-01,9.061243275909868222e-01,-1.915869593916740277e+00
-9.703784636427649490e-02,8.170882085744811674e-01,-2.034470180617947488e+00,-2.193902250998277237e-01,5.283814325458375816e-01,-1.693849752368533190e+00,-1.072213974425698796e-01,1.221162836264244378e+00,-2.028850335197053045e+00,2.246605337294867999e-01,9.072565233129029627e-01,-1.914726533045731482e+00
-9.593833918479380274e-02,8.181937556458582783e-01,-2.033384647678500468e+00,-2.161092549196235446e-01,5.312293863155082008e-01,-1.690962503232195102e+00,-1.056864400162706719e-01,1.219685482330667314e+00,-2.030069066989423909e+00,2.235552067575793389e-01,9.061384131995290359e-01,-1.915855407752447448e+00
-9.708415688697269452e-02,8.170415482147256325e-01,-2.034515911875478089e+00,-2.193139058078378834e-01,5.285087448888934336e-01,-1.693712990920293704e+00,-1.073487339387925177e-01,1.221282277999496069e+00,-2.028756928121748349e+00,2.246452127900516182e-01,9.072411172988433803e-01,-1.914742111066771724e+00
-9.588619424638535060e-02,8.182460955386805512e-01,-2.033333184826689788e+00,-2.162304038918386462e-01,5.310866258902406933e-01,-1.691109163343265109e+00,-1.055514953998237387e-01,1.219550662310898703e+00,-2.030188683280876205e+00,2.235681825125840350e-01,9.061516276451208052e-01,-1.915842097735324989e+00
-9.713272168964287578e-02,8.169926062248042964e-01,-2.034563869222939747e+00,-2.192488296335029507e-01,5.285964736954061882e-01,-1.693619255699369219e+00,-1.074640929262151295e-01,1.221380501252403494e+00,-2.028672771390855445e+00,2.246308672271287166e-01,9.072266899256343775e-01,-1.914756699151383801e+00
-9.583128770667059815e-02,8.183011993513892302e-01,-2.033278999241304064e+00,-2.163186410164193996e-01,5.309855204924494032e-01,-1.691212785554614406e+00,-1.054320886086384107e-01,1.219437604885127868e+00,-2.030296273286458675e+00,2.235803934890183142e-01,9.061640609592074291e-01,-1.915829573429895127e+00
-9.718316715783999193e-02,8.169417573415792555e-01,-2.034613683574702847e+00,-2.191950791724853742e-01,5.286618364649949831e-01,-1.693549999173274312e+00,-1.078798342216941708e-01,1.217018994830244782e+00,-2.027424652616358181e+00,2.246173945268508942e-01,9.072131384936670262e-01,-1.914770401205891703e+00
-9.577402889670490194e-02,8.183586551981086865e-01,-2.033222495416247000e+00,-2.163863008875650529e-01,5.309094057419585511e-01,-1.691290716763415247e+00,-1.054597184258571074e-01,1.219460785079748977e+00,-2.030316470816607932e+00,2.235919152491644413e-01,9.061757904938820829e-01,-1.915817757122228127e+00
-9.723500070121464389e-02,8.168894964180299922e-01,-2.034664868315229747e+00,-2.191506808292173758e-01,5.287127959307335034e-01,-1.693496294155462101e+00,-1.077399970327481138e-01,1.216342879481208117e+00,-2.032809160672572446e+00,2.246047067796520247e-01,9.072003749163266573e-01,-1.914783306349983949e+00
-9.571497246578407336e-02,8.184179056109107675e-01,-2.033164221206706923e+00,-2.164399538544673485e-01,5.308497848134805519e-01,-1.691351724241787480e+00,-1.060049297289566150e-01,1.219530292093370161e+00,-2.030657756816109494e+00,2.236028131598783719e-01,9.061868831439983119e-01,-1.915806581592926161e+00
-9.728761488083380315e-02,8.168364344542912159e-01,-2.034716823384057349e+00,-2.191136720548857997e-01,5.287537665134556253e-01,-1.693453275662503144e+00,-1.079379044252357367e-01,1.222215569255276968e+00,-2.032777276762324004e+00,2.245927280992863484e-01,9.071883231401025593e-01,-1.914795491527489846e+00
-9.565481557815312674e-02,8.184782504829803962e-01,-2.033104865003453110e+00,-2.164835607238500548e-01,5.308017514437081141e-01,-1.691400855907394085e+00,-1.056623161719915938e-01,1.219748088462162317e+00,-2.030714370425683590e+00,2.236131441073243298e-01,9.061973971090327984e-01,-1.915795988350866619e+00
-9.734030389538793349e-02,8.167832821802367693e-01,-2.034768851574169535e+00,-2.190824845478193394e-01,5.287874483284679128e-01,-1.693418005785756630e+00,-1.079626744974051950e-01,1.222203805216867556e+00,-2.032929352894628838e+00,2.245813925797853494e-01,9.071769171019399280e-01,-1.914807023573446676e+00
-9.559437982741551820e-02,8.185388653340094356e-01,-2.033045237821299089e+00,-2.165196816120144863e-01,5.307622316725175704e-01,-1.691441268346858262e+00,-1.055598245302662858e-01,1.219763340742110014e+00,-2.030623611868097811e+00,2.236229578703610443e-01,9.062073833036500270e-01,-1.915785926218753765e+00
-9.739229373138126589e-02,8.167308198397782437e-01,-2.034820188331927238e+00,-2.190559269300736411e-01,5.288156104638301880e-01,-1.693388577204250955e+00,-1.080199819087809404e-01,1.222218292460111044e+00,-2.032999885527459583e+00,2.245706426624060614e-01,9.071660990961439852e-01,-1.914817960866691093e+00
-9.553457600195117139e-02,8.185988367456191739e-01,-2.032986238470623430e+00,-2.165500552513081878e-01,5.307291824885507214e-01,-1.691475056855434644e+00,-1.054926904941585752e-01,1.219740920659590611e+00,-2.030549167188774984e+00,2.236322982303434737e-01,9.062168864971200666e-01,-1.915776350190291577e+00
-9.744278489671731602e-02,8.166798542244747550e-01,-2.034870043988092014e+00,-2.190331001981342396e-01,5.288394724619548404e-01,-1.693363683808922104e+00,-1.080663270808085857e-01,1.222243708775181181e+00,-2.033047134277380597e+00,2.245604278185677205e-01,9.071558184570136518e-01,-1.914828354662940768e+00
-9.547635286027690571e-02,8.186572137794606574e-01,-2.032928802969353299e+00,-2.165759089167828277e-01,5.307011834401621497e-01,-1.691503677076626078e+00,-1.054420151488346669e-01,1.219708655615763693e+00,-2.030494368352794510e+00,2.236412038753075038e-01,9.062259462413019273e-01,-1.915767220499214218e+00
-9.749100372676147708e-02,8.166311669610445412e-01,-2.034917654453298308e+00,-2.190133205316724674e-01,5.288599086176575259e-01,-1.693342393875985508e+00,-1.080984118818736212e-01,1.222267615264812868e+00,-2.033077039473136782e+00,2.245507034788244705e-01,9.071460304873563141e-01,-1.914838250179031531e+00
-9.542063481963249105e-02,8.187130704423116745e-01,-2.032873843046902884e+00,-2.165981364983035617e-01,5.306772110045483437e-01,-1.691528177364613139e+00,-1.054075340434530578e-01,1.219679881524689868e+00,-2.030458153584018266e+00,2.236497091422329497e-01,9.062345976321977137e-01,-1.915758501855135743e+00
-9.753625561310876046e-02,8.165854607343687732e-01,-2.034962333804292811e+00,-2.189960609654961754e-01,5.288775655580681967e-01,-1.693324020920041750e+00,-1.081067935779397859e-01,1.222277489667307426e+00,-2.033079225077118135e+00,2.245414301552406400e-01,9.071366955803279453e-01,-1.914847687481528338e+00
-9.536825683266481057e-02,8.187655708955560163e-01,-2.032822181913218174e+00,-2.166174063777164815e-01,5.306565059258288031e-01,-1.691549335147418676e+00,-1.054014128720802274e-01,1.219668369879769010e+00,-2.030451646350388106e+00,2.236578446306811130e-01,9.062428719393453846e-01,-1.915750162811886037e+00
-9.757797217176579496e-02,8.165433115007486586e-01,-2.035003520871740967e+00,-2.189809095322506338e-01,5.288929338442029948e-01,-1.693308045707522913e+00,-1.081013992073922708e-01,1.222276712578989732e+00,-2.033069358996117071e+00,2.245325727171254837e-01,9.071277784945940281e-01,-1.914856702220169016e+00
-9.531990641826273980e-02,8.188140274286407339e-01,-2.032774497125449109e+00,-2.166342296004473700e-01,5.306384912333427240e-01,-1.691567741081800635e+00,-1.054096666761035195e-01,1.219669647001788704e+00,-2.030460281041864601e+00,2.236656377134294826e-01,9.062507971294103681e-01,-1.915742175241942569e+00
