4.579999999999939,-0.02997801552475186,0.8520584804293414,-2.1661073726395514,0.10327796711880705,1.0280599568139246,-1.44769584487571,0.1721162161706121,1.1901178271420112,-1.5258646583618902,0.26353693258255123,1.1021806021641616,-2.059315970126416,4.463572994724199,-0.13240614340046333,0.26864066031674394,0.9998271681969209,0.004129466842678762,-0.015327500837811332,-0.00967723912016941,-0.0334548067426085,0.919805005942011,-2.208481731724423,0.10819511580732552,1.2134699830156588,-1.7022843174200444,0.0187157396603342,1.0431949393239504,-1.9562139361819721,0.32203572546620757,1.1800567119630039,-2.049100557546078,0.9411826424197421,-0.14019046153854653,0.06862911902961698,-0.22360415085174104,-0.3613857027629363,-0.11724429550890872,1.5831815380653955,-12.249848570098008,-1.3846735360189033,0.7756414513346783,1.5788793172856492,2.9156842282551523,0.582226662396798,4.218292307388186,-0.36039510706956973,2.700835746332645,-6.574375865399407,-4.45864255504781,-0.4249683924037283,1.935233497296263,2.6306873718668555,-0.4282389589892257,-7.110073299937007,7.870584903742653,5.18973344772646,3.537696475228067,15.28850097505822,-3.3544097820194345,-0.5581331428155138,1.6424346515530317
4.583999999999938,-0.03890834255173026,0.7481813076350906,-2.0601499626354376,0.19632954526881294,1.1836735052083334,-1.6459618634571838,0.07142244870756949,1.2758393825480403,-1.535953550121927,0.22203866097774305,0.9797990120992714,-2.1017870903372415,4.467348158863977,-0.13296773657993102,0.2688589759032692,0.9998201520662668,0.0036431666273603783,-0.015764972978819854,-0.009892243733867576,-0.028025630820601242,0.8702525869583849,-2.20846678442253,0.1112824304505882,1.2201409829558372,-1.6919958596906994,0.02105894408452108,1.0593237027242812,-1.9568264129833588,0.32930545925786525,1.1512317815322552,-2.064774537963249,0.943791034944614,-0.1403982948669192,0.05457889663131296,-0.24262459676128273,-0.22154900228235672,-0.10288753671988737,1.3572939805018143,-12.388104745906524,0.0037368254732645934,0.7718286608156679,1.667749985044617,2.5721144323362486,0.5858011060467205,4.032190850082742,-0.15311920034666443,1.8174334479144179,-7.206232607687159,-3.918495104292796,-0.9824645223519592,0.11809484430679262,5.883948686123958,2.696884305484721,-1.8323163818992185,0.5134437745725506,1.553621485454836,6.033409359149054,14.889311065636356,-4.850315130262581,-3.7218315625309373,0.385292629833188
4.587999999999938,-0.03890834255173026,0.7481813076350906,-2.0601499626354376,0.19632954526881294,1.1836735052083334,-1.6459618634571838,0.07142244870756949,1.2758393825480403,-1.535953550121927,0.22203866097774305,0.9797990120992714,-2.1017870903372415,4.471135492492639,-0.13352759295910555,0.2690151913883994,0.9998176141368249,0.0031171351103518015,-0.015921610646370453,-0.010075924021019724,-0.023456071167339772,0.8205256235663376,-2.203147359357112,0.11476964218595716,1.2265944841461656,-1.6828491870930111,0.02343241149491972,1.0746702107750212,-1.9566208520428205,0.333180483112473,1.1200900733143362,-2.0782310011531986,0.9468334071652877,-0.13996409479363206,0.0390538712825611,-0.26363695572211393,-0.08126116296144872,-0.08740441921692566,1.1423899133153674,-12.431740848011836,1.3298562663545086,0.8718029338422413,1.6133752975820932,2.286668149422054,0.5933668525996597,3.8366270126849775,0.05139023513457275,0.9687559636519409,-7.785427054479744,-3.364115797487394,-1.0595419008404225,1.9215575966379603,5.18922034981162,2.5907346882300324,-2.110236713684948,0.3251326520049247,1.4698221087833336,5.561953368790199,14.807109800323438,-4.663054663761486,-2.3970306263108583,0.6638082190566621
4.5919999999999375,-0.03890834255173026,0.7481813076350906,-2.0601499626354376,0.19632954526881294,1.1836735052083334,-1.6459618634571838,0.07142244870756949,1.2758393825480403,-1.535953550121927,0.22203866097774305,0.9797990120992714,-2.1017870903372415,4.4749443974563325,-0.13408221900885361,0.26909808757215803,0.999818932870155,0.0025809104438220152,-0.01583275534959489,-0.010235440083678346,-0.019377852576183262,0.7730314507211937,-2.1942412218759806,0.11923181060135636,1.2329330931755942,-1.6752837742517155,0.025840691929695365,1.0890842450446234,-1.9556923052380466,0.3340516640461293,1.088125614580244,-2.0892326846206273,0.9522262409234333,-0.13865651243701535,0.020724045939659905,-0.2697830290588423,0.041479949751571335,-0.07560655170985875,1.0195546477891273,-11.87354321128597,2.2265343702828266,1.115542103849801,1.5846522573571613,1.8913532103238855,0.602070108693911,3.6035085674005205,0.23213670119347685,0.21779523341406604,-7.991114683523053,-2.750420866857163,-1.1120244551113507,3.6838193664122727,4.33998075208136,2.4186951409788318,-2.3089219116151796,0.14772225254293403,1.3829678761429118,5.122607505713184,14.697660449663992,-4.374341756541519,-1.0174736152874004,0.8575947773021966
4.595999999999937,-0.03890834255173026,0.7481813076350906,-2.0601499626354376,0.19632954526881294,1.1836735052083334,-1.6459618634571838,0.07142244870756949,1.2758393825480403,-1.535953550121927,0.22203866097774305,0.9797990120992714,-2.1017870903372415,4.478781690515623,-0.1346242986704373,0.2690938803926254,0.9998239168067155,0.0020266699379007684,-0.015505648618654116,-0.010373179414088643,-0.015724982423324735,0.728801232182458,-2.182744183760685,0.12494395754940835,1.2374442454738495,-1.6683844116240911,0.028249738392474254,1.102701323895367,-1.9541696509718078,0.33209738504206315,1.0561598956440887,-2.097836561822506,0.9593232648226279,-0.1355199153959219,-0.001051794883159901,-0.2798409645752221,0.16054902346376182,-0.06486623288514272,0.9132175382146315,-11.057554634683951,2.874259528823908,1.4280367370129965,1.1277880745638391,1.7248406569060737,0.6022616156947221,3.4042697126858434,0.38066356655971023,-0.48856975101653977,-7.9914297340388085,-2.1509693004696873,-1.1933444730387084,5.067016597629376,3.5799268882775976,2.14064966143608,-2.5164117075327113,0.08059027264666696,1.2943264328786386,4.734675528919325,14.574788078467456,-4.029352724100551,0.2041262549274805,0.9358062333470798
4.599999999999937,-0.03890834255173026,0.7481813076350906,-2.0601499626354376,0.19632954526881294,1.1836735052083334,-1.6459618634571838,0.07142244870756949,1.2758393825480403,-1.535953550121927,0.22203866097774305,0.9797990120992714,-2.1017870903372415,4.482653289573497,-0.13515104791428242,0.2689995013868419,0.9998318680738474,0.0014569080642179845,-0.01496408724435708,-0.01049709939922491,-0.01243046618988381,0.6886589190855217,-2.169597499669809,0.1316648013894021,1.2402899205714102,-1.6623436835388674,0.03062822051366438,1.1156806391699639,-1.9521693153756614,0.32753522076363434,1.0249554093277917,-2.10414781854153,0.9678997644683964,-0.13168731096127992,-0.023594751445871677,-0.28860844838058436,0.2677139867326054,-0.05803936799452304,0.8236290583602315,-10.035578274234073,3.2866710227189704,1.680210959998436,0.711418774390189,1.5101820213059158,0.5946205302975314,3.244828818649262,0.5000838990366341,-1.1405410696072102,-7.801121579074262,-1.57781417975601,-1.2680263736015092,6.207079958184121,2.8536679749717138,1.7844772016726624,-2.4458699465749874,-0.07763114261127413,1.209914053180972,4.357697196500645,14.447231746465967,-3.6077704667429327,1.3230839429507952,0.9372161522190936
4.603999999999936,-0.06986111933310907,0.8803661842522296,-1.724009950933686,0.30781047648541343,1.168227990814043,-2.027494494634395,-0.01246905404950668,1.2611252273130602,-1.5724075067821746,0.08952061688134934,0.93735321390944,-2.038039039872607,4.486553308298435,-0.13564604274547992,0.2688103601105049,0.9998438810736,0.0010543527349776071,-0.014126080832562865,-0.010561991303906356,-0.011423341809534485,0.6546728364793465,-2.145592411825914,0.1397770304234809,1.2433348672878661,-1.6692237922992819,0.03250521894532223,1.1278170785057604,-1.9496566405005595,0.3181672815722724,0.9942406868806936,-2.106605517171596,0.9750046812343726,-0.12374870779937393,-0.047285319084250446,-0.206136446543077,0.41686259779927504,-0.029975963269728925,0.25178109508733126,-8.496520651543808,6.0012719609737815,2.028057258519703,0.7612366791140046,-1.720027190103618,0.46924960791446274,3.0341098339491617,0.6281687187754819,-2.3419847978404733,-7.678680611774542,-0.6144246575165163,-2.421887389193,11.72754341795181,13.95222869440483,5.3249931483611785,-2.877876928702946,-13.535369398996437,-1.8057148748597527,3.468146175683742,13.041621351253724,-7.76024060107637,0.8344839498948176,3.102714343290316
4.607999999999936,-0.06986111933310907,0.8803661842522296,-1.724009950933686,0.30781047648541343,1.168227990814043,-2.027494494634395,-0.01246905404950668,1.2611252273130602,-1.5724075067821746,0.08952061688134934,0.93735321390944,-2.038039039872607,4.490487541460914,-0.1361052855385592,0.26852757661475285,0.999858403260759,0.0007751596711432343,-0.01304819731005168,-0.010597976377046727,-0.012103599672024876,0.6275715529262789,-2.1117346803254446,0.14965166728531282,1.2457526954749705,-1.6861461045320825,0.03398972951612995,1.139281844212872,-1.9467107325258213,0.3040410267896781,0.9649740942114946,-2.1079205187813685,0.9835582906198835,-0.11481069826981374,-0.07069587393801195,-0.14552888633923403,0.5374669163967936,-0.016509322229084158,-0.17006446562259797,-6.775320888266908,8.464432875117334,2.4686592154579783,0.6044570467761112,-4.2305780582001455,0.3711276427019293,2.8661914267779007,0.7364769936845845,-3.531563695648579,-7.3166481672997365,-0.32875040244316234,-2.171212760868776,12.14752749782281,11.754750150741096,4.867141982907787,-3.009359016140813,-11.679460986677157,-1.8087243587762434,3.1487302912809128,12.889635320755744,-6.831640865262071,1.848278751893396,2.7070390342228734
4.611999999999935,-0.06986111933310907,0.8803661842522296,-1.724009950933686,0.30781047648541343,1.168227990814043,-2.027494494634395,-0.01246905404950668,1.2611252273130602,-1.5724075067821746,0.08952061688134934,0.93735321390944,-2.038039039872607,4.494463286107902,-0.13652689622788236,0.2681482875638268,0.9998740183080811,0.00058786008852461,-0.011776215581203774,-0.010626508342503272,-0.013999492845197834,0.6074932115402901,-2.0707701923860453,0.16121969495410268,1.2471591349328794,-1.710871635992377,0.035111453006306755,1.1502458762343726,-1.9434356897297957,0.28591470848172784,0.937733890025377,-2.108410301324265,0.9939361617470883,-0.10540267233079594,-0.0948222627315117,-0.10056897212114646,0.6349993026663562,-0.013452255983091466,-0.4739732932932395,-5.019585346497187,10.241121984849794,2.8920069171974667,0.3516098644772498,-6.181382865073662,0.28043087254420174,2.741008005375147,0.8187606990063556,-4.531579576987557,-6.8100510465294,-0.12244563572412398,-1.936480955326648,12.235472540541725,9.338149091152893,4.301228714274533,-3.015593186520512,-9.83190462448087,-1.8116212461482466,2.831422695117638,12.732374404185336,-5.742432498967216,2.6915932730779595,2.6102269630282393
4.615999999999935,-0.06986111933310907,0.8803661842522296,-1.724009950933686,0.30781047648541343,1.168227990814043,-2.027494494634395,-0.01246905404950668,1.2611252273130602,-1.5724075067821746,0.08952061688134934,0.93735321390944,-2.038039039872607,4.498488059257023,-0.13690914188339295,0.26766793810706724,0.9998894052725371,0.000453924407284475,-0.010352271785995001,-0.010667785395018937,-0.016692291319406038,0.5942550951520085,-2.0252268700502145,0.17426341721094885,1.247664651161266,-1.7415594429816417,0.035928320664380675,1.1608559949454758,-1.9399115253269448,0.2645968133084916,0.9129298280882423,-2.10812205876069,1.006193287280286,-0.09556141387764562,-0.12008736418988519,-0.07477277114950778,0.711249278115782,-0.020184090350705564,-0.673199618552051,-3.3095290970704205,11.38583058395768,3.260930564211542,0.12637905709662195,-7.671951747316146,0.20421691451848067,2.652529677775821,0.8810411007127436,-5.329473793309061,-6.201015484283685,0.07206064089379585,-1.7181702804302734,12.060346718166475,7.016047458407677,3.684673894997143,-2.938394976397902,-7.9911086199338115,-1.805533183225571,2.5102732850664964,12.576606053663554,-4.608003417519469,3.3917018592069077,2.5242169686701033
4.619999999999934,-0.06986111933310907,0.8803661842522296,-1.724009950933686,0.30781047648541343,1.168227990814043,-2.027494494634395,-0.01246905404950668,1.2611252273130602,-1.5724075067821746,0.08952061688134934,0.93735321390944,-2.038039039872607,4.502564845562848,-0.1372516414043137,0.2670835957378905,0.9999035149923823,0.00034439722044129963,-0.008802290207021245,-0.010740660293747826,-0.019842975491041016,0.5870759337163958,-1.9773258248809784,0.18863957678918422,1.2469871769127745,-1.7763038904606612,0.03646513717777656,1.1711926189978688,-1.9361894515006717,0.2408384376296738,0.8908512861204548,-2.107100166738466,1.0191965764560265,-0.08562488023018847,-0.1460855922941943,-0.06340541060735665,0.7743776796351368,-0.036143034052092016,-0.7876710429087441,-1.7947903589031888,11.975261292309034,3.5940398945588417,-0.16936856212284584,-8.686111869754873,0.134204128348971,2.5841560130982386,0.9305184565682658,-5.93959391970445,-5.519635491946855,0.2554730055559121,-1.5243091712035808,11.668652667042945,4.849676877099661,3.0436817925004895,-2.8434726407011155,-6.171750934188296,-1.7960165722452979,2.1831582939775487,12.422120098710593,-3.462929978295449,3.955326245883761,2.416875340636011
4.623999999999934,-0.07040435993712903,0.7730179293017694,-1.591144614043894,0.21077068338940985,1.008566766554725,-2.064996124563371,0.08442671779941513,1.2196437540245753,-1.7495989098574278,0.09244134765715059,0.9642321792403582,-1.7576578619567962,4.506666539166064,-0.13758338177796087,0.26641135406588196,0.9999160679857827,0.0003872128695213225,-0.007186506998029594,-0.010773168856623314,-0.02392036067859233,0.5829397108473362,-1.9239849660566208,0.20258111692165667,1.2423293926702093,-1.8140934730359377,0.037423070508095076,1.1816187397839975,-1.9329423419801695,0.21629788501357358,0.8710546684611828,-2.0957588720895792,1.0254234008040808,-0.0829350934117921,-0.16806041800213647,0.012583238699182625,0.8080935908882461,-0.016651980185857347,-1.0193462968878289,-1.0340557172648897,13.335214706089397,3.4853850331181104,-1.1644460606413203,-9.447395643819142,0.23948333257962928,2.6065301965321828,0.811777380125581,-6.135138154025054,-4.949154414818006,2.835323662221726,-1.3758129341587084,7.405365024939673,7.528711733143446,-1.0224312162715243,-8.260030081470312,-5.761172258717409,1.6115532575828644,0.4037117193856119,6.065409729229394,-2.224101189186088,5.328149005170047,12.1027441645805
4.6279999999999335,-0.07040435993712903,0.7730179293017694,-1.591144614043894,0.21077068338940985,1.008566766554725,-2.064996124563371,0.08442671779941513,1.2196437540245753,-1.7495989098574278,0.09244134765715059,0.9642321792403582,-1.7576578619567962,4.510794953962939,-0.13790627695119265,0.26563799372867436,0.999926294719865,0.00058166691155636,-0.0055577091445976785,-0.010778620527235022,-0.02857884354646068,0.5817132292426029,-1.8670933518103592,0.21588426597697916,1.2336490167932062,-1.8536616970135207,0.037846865656182574,1.1920756552613974,-1.929795185143536,0.1914756228567147,0.853901868579285,-2.075138596812989,1.0321036992186132,-0.08072379330794187,-0.1933400843019035,0.0884236738645954,0.8154140731616373,-0.003684589419229058,-1.1646207169670872,-0.3066204011833171,14.222903561565426,3.3257872638306205,-2.1700939692507566,-9.892055994395747,0.10594878702187532,2.61422886934999,0.7867892091583915,-6.205565539214719,-4.2881999704744835,5.155068819147479,-1.1172668256048701,7.1697655045376045,4.981804967400741,-1.456057690187695,-7.599468883721286,-4.057894981550589,1.5253859889063874,0.027610400154138404,6.011131434233157,-1.2674097304622776,5.73579008468014,10.415873523536547
4.631999999999933,-0.07040435993712903,0.7730179293017694,-1.591144614043894,0.21077068338940985,1.008566766554725,-2.064996124563371,0.08442671779941513,1.2196437540245753,-1.7495989098574278,0.09244134765715059,0.9642321792403582,-1.7576578619567962,4.514954117368961,-0.13822160908331774,0.2647573926009502,0.9999338900677243,0.0008119045912316475,-0.003926150017581903,-0.010776903590688048,-0.03313172548069819,0.5832214866694222,-1.8096885987916018,0.22847989998900087,1.2210804469347183,-1.893182096166133,0.038256108540268556,1.2029205002736956,-1.927077213038409,0.1670588497571699,0.8397487329128156,-2.0474497301879384,1.0397908515055951,-0.07883303303127205,-0.22015028193103986,0.10631998686886462,0.8169822339385044,-0.00021497041935740523,-1.138220483559378,0.3770643567048042,14.351188254689347,3.1489085030054302,-3.1421424646219465,-9.880099788153098,0.10231072102149585,2.7112112530745653,0.6794930262817271,-6.104193274886202,-3.5382839166173468,6.922216656262661,-0.8815827151898485,6.848974702662485,2.546754041043563,-1.8418690224802354,-6.79283177372146,-2.4506769670468884,1.5773204315022018,-0.3422309779637658,5.91347503043459,-0.363416862377385,6.005660858374803,8.534291310393016
